1	1	1	1	-0.686576	-0.432106	0.58472	0.225	0.325	0.5
1	1	1	1	-0.677261	-0.221878	0.70149	0.225	0.325	0.525
1	1	1	1	-0.435449	-0.30812	-0.84584	0.225	0.35	0.225
1	1	1	1	0.0235442	-0.617731	-0.786037	0.225	0.35	0.25
1	1	1	1	-0.652842	-0.23622	0.71972	0.225	0.35	0.5
1	1	1	1	-0.652842	-0.23622	0.71972	0.225	0.35	0.525
1	1	1	1	0.0181866	-0.527852	-0.849142	0.225	0.375	0.225
1	1	1	1	0.0766182	-0.605044	-0.792497	0.225	0.375	0.25
1	1	1	1	-0.106518	-0.639819	0.761108	0.225	0.375	0.525
1	1	1	1	0.0534848	-0.455159	0.888802	0.225	0.375	0.55
1	1	1	1	0.0961516	-0.428227	-0.898541	0.225	0.4	0.2
1	1	1	1	0.0181866	-0.527852	-0.849142	0.225	0.4	0.225
1	1	1	1	-0.153223	-0.311238	0.937899	0.225	0.4	0.55
1	1	1	1	-0.0760649	0.020967	-0.996882	0.225	0.425	0.2
1	1	1	1	0.113837	-0.163991	0.979872	0.225	0.425	0.55
1	1	1	1	0.0583133	-0.0582787	-0.996596	0.225	0.45	0.2
1	1	1	1	0.0382796	-0.223761	0.973892	0.225	0.45	0.55
1	1	1	1	-0.104433	-0.123085	-0.986886	0.225	0.475	0.2
1	1	1	1	-0.116904	0.148996	0.981903	0.225	0.475	0.55
1	1	1	1	-0.104433	-0.123085	-0.986886	0.225	0.5	0.2
1	1	1	1	-0.030087	0.144242	0.989085	0.225	0.5	0.55
1	1	1	1	-0.0138658	0.274111	-0.961598	0.225	0.525	0.2
1	1	1	1	0.070097	0.276896	0.95834	0.225	0.525	0.55
1	1	1	1	-0.0936304	0.441058	-0.892581	0.225	0.55	0.2
1	1	1	1	-0.125139	0.268866	-0.955014	0.225	0.55	0.225
1	1	1	1	0.118875	0.445131	0.88754	0.225	0.55	0.525
1	1	1	1	0.142163	0.395286	0.90749	0.225	0.55	0.55
1	1	1	1	0.0746508	0.436416	-0.896643	0.225	0.575	0.225
1	1	1	1	0.0977489	0.59249	0.799626	0.225	0.575	0.5
1	1	1	1	-0.0198934	0.624372	0.780874	0.225	0.575	0.525
1	1	1	1	-0.124624	0.419562	-0.899131	0.225	0.6	0.225
1	1	1	1	-0.124624	0.419562	-0.899131	0.225	0.6	0.25
1	1	1	1	0.404007	0.537019	0.740533	0.225	0.6	0.475
1	1	1	1	0.0977489	0.59249	0.799626	0.225	0.6	0.5
1	1	1	1	-0.0583737	0.438298	-0.896932	0.225	0.625	0.225
1	1	1	1	-0.204566	0.610273	-0.765323	0.225	0.625	0.25
1	1	1	1	0.404007	0.537019	0.740533	0.225	0.625	0.475
1	1	1	1	0.404007	0.537019	0.740533	0.225	0.625	0.5
1	1	1	1	-0.204566	0.610273	-0.765323	0.225	0.65	0.25
1	1	1	1	0.0515067	0.641777	-0.765159	0.225	0.65	0.275
1	1	1	1	0.763799	0.0349706	0.644506	0.225	0.65	0.475
1	1	1	1	0.670771	0.256001	0.696081	0.225	0.65	0.5
1	1	1	1	0.0515067	0.641777	-0.765159	0.225	0.675	0.275
1	1	1	1	0.521204	0.269958	-0.809611	0.225	0.675	0.3
1	1	1	1	0.768592	0.378281	-0.515917	0.225	0.675	0.325
1	1	1	1	0.804076	0.46956	0.364657	0.225	0.675	0.45
1	1	1	1	0.770066	0.196383	0.606985	0.225	0.675	0.475
1	1	1	1	0.692777	0.296003	0.657604	0.225	0.675	0.5
1	1	1	1	0.680775	0.438884	-0.586452	0.225	0.7	0.3
1	1	1	1	0.680775	0.438884	-0.586452	0.225	0.7	0.325
1	1	1	1	0.891591	0.438989	-0.111147	0.225	0.7	0.35
1	1	1	1	0.891591	0.438989	-0.111147	0.225	0.7	0.375
1	1	1	1	0.845395	0.507362	0.167007	0.225	0.7	0.4
1	1	1	1	0.862792	0.468417	0.190199	0.225	0.7	0.425
1	1	1	1	0.862792	0.468417	0.190199	0.225	0.7	0.45
1	1	1	1	0.804076	0.46956	0.364657	0.225	0.7	0.475
1	1	1	1	0.696545	0.29578	0.653712	0.225	0.7	0.5
1	1	1	1	0.680775	0.438884	-0.586452	0.225	0.725	0.3
1	1	1	1	0.680775	0.438884	-0.586452	0.225	0.725	0.325
1	1	1	1	0.988831	0.136474	-0.0598968	0.225	0.725	0.35
1	1	1	1	0.988831	0.136474	-0.0598968	0.225	0.725	0.375
1	1	1	1	0.988831	0.136474	-0.0598968	0.225	0.725	0.4
1	1	1	1	0.922711	0.353723	0.153245	0.225	0.725	0.425
1	1	1	1	0.850587	0.40941	0.329977	0.225	0.725	0.45
1	1	1	1	0.731939	0.44065	0.519705	0.225	0.725	0.475
1	1	1	1	0.17281	-0.709488	-0.683201	0.225	0.75	0.325
1	1	1	1	0.883574	-0.409207	0.227698	0.225	0.75	0.35
1	1	1	1	0.895261	-0.224824	0.384659	0.225	0.75	0.375
1	1	1	1	0.895261	-0.224824	0.384659	0.225	0.75	0.4
1	1	1	1	0.850587	0.40941	0.329977	0.225	0.75	0.425
1	1	1	1	0.850587	0.40941	0.329977	0.225	0.75	0.45
1	1	1	1	0.0867328	-0.71115	-0.69767	0.225	0.775	0.3
1	1	1	1	0.17281	-0.709488	-0.683201	0.225	0.775	0.325
1	1	1	1	0.883574	-0.409207	0.227698	0.225	0.775	0.35
1	1	1	1	0.895261	-0.224824	0.384659	0.225	0.775	0.375
1	1	1	1	0.895261	-0.224824	0.384659	0.225	0.775	0.4
1	1	1	1	0.968309	0.0505095	0.244594	0.225	0.775	0.425
1	1	1	1	-0.430924	-0.264761	-0.862674	0.225	0.8	0.275
1	1	1	1	-0.184076	-0.478083	-0.858809	0.225	0.8	0.3
1	1	1	1	0.561637	0.31816	0.763766	0.225	0.8	0.375
1	1	1	1	0.87805	0.457548	0.140282	0.225	0.8	0.4
1	1	1	1	0.975941	0.0367112	0.214922	0.225	0.8	0.425
1	1	1	1	-0.431509	-0.297868	-0.851513	0.225	0.825	0.275
1	1	1	1	-0.575832	0.054713	-0.815735	0.225	0.825	0.3
1	1	1	1	0.212757	0.436394	0.874239	0.225	0.825	0.35
1	1	1	1	0.561637	0.31816	0.763766	0.225	0.825	0.375
1	1	1	1	-0.666736	0.222476	-0.711314	0.225	0.85	0.275
1	1	1	1	-0.721746	0.285654	-0.630463	0.225	0.85	0.3
1	1	1	1	-0.550445	0.765723	0.332685	0.225	0.85	0.325
1	1	1	1	-0.105844	0.575113	0.811198	0.225	0.85	0.35
1	1	1	1	-0.105844	0.575113	0.811198	0.225	0.85	0.375
1	1	1	1	-0.63208	0.30297	-0.713221	0.225	0.875	0.275
1	1	1	1	-0.604462	0.782201	0.150955	0.225	0.875	0.3
1	1	1	1	-0.550445	0.765723	0.332685	0.225	0.875	0.325
1	1	1	1	-0.151755	0.638202	0.754764	0.225	0.875	0.35
1	1	1	1	-0.886586	-0.0988147	-0.451887	0.25	0.175	0.175
1	1	1	1	-0.886586	-0.0988147	-0.451887	0.25	0.175	0.2
1	1	1	1	-0.936475	0.138093	-0.322406	0.25	0.175	0.225
1	1	1	1	-0.956817	0.175377	-0.231826	0.25	0.175	0.25
1	1	1	1	0.0173522	-0.999845	-0.00313134	0.25	0.175	0.275
1	1	1	1	0.0173522	-0.999845	-0.00313134	0.25	0.175	0.3
1	1	1	1	0.0173522	-0.999845	-0.00313134	0.25	0.175	0.325
1	1	1	1	-0.119992	-0.984582	0.127279	0.25	0.175	0.35
1	1	1	1	0.405167	-0.90668	0.117348	0.25	0.175	0.375
1	1	1	1	-0.207786	-0.943646	0.2576	0.25	0.175	0.425
1	1	1	1	-0.207786	-0.943646	0.2576	0.25	0.175	0.45
1	1	1	1	-0.0358834	-0.985794	0.164081	0.25	0.175	0.475
1	1	1	1	0.00337165	-0.999631	0.0269519	0.25	0.175	0.5
1	1	1	1	-0.0124238	-0.987776	0.155383	0.25	0.175	0.525
1	1	1	1	0.226082	0.198767	0.953613	0.25	0.175	0.55
1	1	1	1	-0.749059	0.456194	-0.480415	0.25	0.2	0.175
1	1	1	1	-0.749059	0.456194	-0.480415	0.25	0.2	0.2
1	1	1	1	-0.936475	0.138093	-0.322406	0.25	0.2	0.225
1	1	1	1	-0.242021	0.331823	-0.911767	0.25	0.2	0.25
1	1	1	1	0.226082	0.198767	0.953613	0.25	0.2	0.55
1	1	1	1	-0.700076	0.403997	-0.588795	0.25	0.225	0.2
1	1	1	1	-0.822541	0.518088	-0.234547	0.25	0.225	0.225
1	1	1	1	-0.489154	0.848348	-0.202571	0.25	0.225	0.25
1	1	1	1	-0.336054	0.321286	-0.885349	0.25	0.225	0.275
1	1	1	1	-0.0456511	0.589003	0.80684	0.25	0.225	0.525
1	1	1	1	0.149596	0.679588	0.71818	0.25	0.225	0.55
1	1	1	1	-0.309548	0.392828	-0.865948	0.25	0.25	0.25
1	1	1	1	-0.336054	0.321286	-0.885349	0.25	0.25	0.275
1	1	1	1	-0.145923	0.760734	0.632448	0.25	0.25	0.525
1	1	1	1	0.130065	-0.267701	-0.954683	0.25	0.275	0.25
1	1	1	1	-0.405034	0.076662	-0.911082	0.25	0.275	0.275
1	1	1	1	-0.797174	-0.0391436	0.602479	0.25	0.275	0.5
1	1	1	1	-0.768915	0.434833	0.46871	0.25	0.275	0.525
1	1	1	1	0.130065	-0.267701	-0.954683	0.25	0.3	0.25
1	1	1	1	-0.797174	-0.0391436	0.602479	0.25	0.3	0.5
1	1	1	1	-0.355828	-0.141784	0.923734	0.25	0.3	0.525
1	1	1	1	-0.254192	-0.260558	-0.931395	0.25	0.325	0.25
1	1	1	1	-0.677261	-0.221878	0.70149	0.25	0.325	0.525
1	1	1	1	-0.361331	-0.30668	-0.880561	0.25	0.35	0.225
1	1	1	1	-0.311927	-0.366101	-0.876739	0.25	0.35	0.25
1	1	1	1	-0.677261	-0.221878	0.70149	0.25	0.35	0.525
1	1	1	1	-0.239452	-0.4171	0.87675	0.25	0.35	0.55
1	1	1	1	-0.040076	-0.472707	-0.880308	0.25	0.375	0.225
1	1	1	1	-0.239452	-0.4171	0.87675	0.25	0.375	0.525
1	1	1	1	0.1954	-0.0541055	0.97923	0.25	0.375	0.55
1	1	1	1	-0.0425654	-0.321992	-0.945785	0.25	0.4	0.2
1	1	1	1	-0.0313811	-0.334889	-0.941735	0.25	0.4	0.225
1	1	1	1	0.0534848	-0.455159	0.888802	0.25	0.4	0.55
1	1	1	1	0.114305	-0.435533	-0.892886	0.25	0.425	0.2
1	1	1	1	0.239563	-0.162338	0.957213	0.25	0.425	0.55
1	1	1	1	-0.0798347	-0.0760019	-0.993906	0.25	0.45	0.2
1	1	1	1	0.240462	-0.257587	0.935856	0.25	0.45	0.55
1	1	1	1	-0.104433	-0.123085	-0.986886	0.25	0.475	0.2
1	1	1	1	0.3338	-0.00913288	0.9426	0.25	0.475	0.55
1	1	1	1	-0.104433	-0.123085	-0.986886	0.25	0.5	0.2
1	1	1	1	0.3338	-0.00913288	0.9426	0.25	0.5	0.55
1	1	1	1	-0.0493149	0.194937	-0.979575	0.25	0.525	0.2
1	1	1	1	-0.0215186	0.392004	0.919712	0.25	0.525	0.55
1	1	1	1	-0.0936304	0.441058	-0.892581	0.25	0.55	0.2
1	1	1	1	-0.0936304	0.441058	-0.892581	0.25	0.55	0.225
1	1	1	1	-0.254928	0.302538	0.918413	0.25	0.55	0.525
1	1	1	1	-0.312273	0.352638	0.882118	0.25	0.55	0.55
1	1	1	1	0.0746508	0.436416	-0.896643	0.25	0.575	0.225
1	1	1	1	0.0230218	0.651329	0.758446	0.25	0.575	0.5
1	1	1	1	-0.0448185	0.615501	0.786861	0.25	0.575	0.525
1	1	1	1	-0.0583737	0.438298	-0.896932	0.25	0.6	0.225
1	1	1	1	0.175834	0.424119	-0.888372	0.25	0.6	0.25
1	1	1	1	-0.0898739	0.73446	0.672675	0.25	0.6	0.475
1	1	1	1	-0.0898739	0.73446	0.672675	0.25	0.6	0.5
1	1	1	1	-0.0583737	0.438298	-0.896932	0.25	0.625	0.225
1	1	1	1	-0.130184	0.749247	-0.64937	0.25	0.625	0.25
1	1	1	1	-0.168289	0.829947	0.531852	0.25	0.625	0.45
1	1	1	1	0.404007	0.537019	0.740533	0.25	0.625	0.475
1	1	1	1	-0.0898739	0.73446	0.672675	0.25	0.625	0.5
1	1	1	1	-0.130184	0.749247	-0.64937	0.25	0.65	0.25
1	1	1	1	-0.0227237	0.84088	-0.540745	0.25	0.65	0.275
1	1	1	1	-0.0549399	0.87999	0.471804	0.25	0.65	0.425
1	1	1	1	0.856602	0.157493	0.491355	0.25	0.65	0.45
1	1	1	1	0.856602	0.157493	0.491355	0.25	0.65	0.475
1	1	1	1	-0.0227237	0.84088	-0.540745	0.25	0.675	0.275
1	1	1	1	-0.0229049	0.803258	-0.595191	0.25	0.675	0.3
1	1	1	1	0.81513	0.557408	-0.15767	0.25	0.675	0.325
1	1	1	1	0.81513	0.557408	-0.15767	0.25	0.675	0.35
1	1	1	1	0.81513	0.557408	-0.15767	0.25	0.675	0.375
1	1	1	1	0.806036	0.524684	0.273885	0.25	0.675	0.4
1	1	1	1	0.862792	0.468417	0.190199	0.25	0.675	0.425
1	1	1	1	0.877419	0.248702	0.410224	0.25	0.675	0.45
1	1	1	1	0.856602	0.157493	0.491355	0.25	0.675	0.475
1	1	1	1	0.599877	0.736693	-0.31214	0.25	0.7	0.325
1	1	1	1	0.891591	0.438989	-0.111147	0.25	0.7	0.35
1	1	1	1	0.891591	0.438989	-0.111147	0.25	0.7	0.375
1	1	1	1	0.862792	0.468417	0.190199	0.25	0.7	0.4
1	1	1	1	0.862792	0.468417	0.190199	0.25	0.7	0.425
1	1	1	1	0.862792	0.468417	0.190199	0.25	0.7	0.45
1	1	1	1	0.845395	0.507362	0.167007	0.25	0.725	0.4
1	1	1	1	0.47149	-0.861413	-0.188852	0.25	0.75	0.325
1	1	1	1	0.627501	-0.757154	0.18155	0.25	0.75	0.35
1	1	1	1	0.0867328	-0.71115	-0.69767	0.25	0.775	0.3
1	1	1	1	0.387583	-0.894029	-0.224701	0.25	0.775	0.325
1	1	1	1	0.651935	-0.377836	0.657435	0.25	0.775	0.35
1	1	1	1	0.651935	-0.377836	0.657435	0.25	0.775	0.375
1	1	1	1	0.0867328	-0.71115	-0.69767	0.25	0.8	0.275
1	1	1	1	0.0867328	-0.71115	-0.69767	0.25	0.8	0.3
1	1	1	1	0.651935	-0.377836	0.657435	0.25	0.8	0.35
1	1	1	1	0.516529	0.0671454	0.853633	0.25	0.8	0.375
1	1	1	1	-0.308763	-0.394676	-0.865388	0.25	0.825	0.275
1	1	1	1	0.212757	0.436394	0.874239	0.25	0.825	0.35
1	1	1	1	0.228185	0.408503	0.883774	0.25	0.825	0.375
1	1	1	1	-0.63208	0.30297	-0.713221	0.25	0.85	0.275
1	1	1	1	-0.105844	0.575113	0.811198	0.25	0.85	0.35
1	1	1	1	-0.63208	0.30297	-0.713221	0.25	0.875	0.275
1	1	1	1	-0.604462	0.782201	0.150955	0.25	0.875	0.3
1	1	1	1	-0.151755	0.638202	0.754764	0.25	0.875	0.325
1	1	1	1	-0.151755	0.638202	0.754764	0.25	0.875	0.35
1	1	1	1	-0.700433	0.682242	-0.209617	0.25	0.9	0.275
1	1	1	1	-0.604462	0.782201	0.150955	0.25	0.9	0.3
1	1	1	1	-0.0860948	0.642733	0.761237	0.25	0.9	0.325
1	1	1	1	-0.439795	0.0821085	-0.894337	0.275	0.175	0.15
1	1	1	1	-0.439795	0.0821085	-0.894337	0.275	0.175	0.175
1	1	1	1	-0.138571	-0.989483	-0.0414925	0.275	0.175	0.2
1	1	1	1	-0.0122535	-0.999895	-0.00776342	0.275	0.175	0.225
1	1	1	1	0.0954434	-0.994352	0.0464245	0.275	0.175	0.25
1	1	1	1	0.100128	-0.994905	0.0117818	0.275	0.175	0.275
1	1	1	1	0.0461983	-0.998834	-0.0140479	0.275	0.175	0.3
1	1	1	1	0.0156032	-0.999662	-0.0207967	0.275	0.175	0.325
1	1	1	1	0.0156032	-0.999662	-0.0207967	0.275	0.175	0.35
1	1	1	1	-0.159483	-0.723717	0.671416	0.275	0.175	0.375
1	1	1	1	0.103249	-0.993786	0.0415707	0.275	0.175	0.45
1	1	1	1	0.103249	-0.993786	0.0415707	0.275	0.175	0.475
1	1	1	1	0.0729802	-0.978124	-0.1948	0.275	0.175	0.5
1	1	1	1	0.10422	-0.950419	0.292987	0.275	0.175	0.525
1	1	1	1	0.226082	0.198767	0.953613	0.275	0.175	0.55
1	1	1	1	-0.402423	0.317361	-0.858684	0.275	0.2	0.175
1	1	1	1	-0.749059	0.456194	-0.480415	0.275	0.2	0.2
1	1	1	1	0.782679	-0.53956	0.310303	0.275	0.2	0.275
1	1	1	1	0.226082	0.198767	0.953613	0.275	0.2	0.55
1	1	1	1	-0.676727	0.5205	-0.520693	0.275	0.225	0.175
1	1	1	1	-0.548933	0.74078	-0.387192	0.275	0.225	0.2
1	1	1	1	-0.548933	0.74078	-0.387192	0.275	0.225	0.225
1	1	1	1	-0.489154	0.848348	-0.202571	0.275	0.225	0.25
1	1	1	1	0.244586	0.519384	0.818791	0.275	0.225	0.525
1	1	1	1	0.244586	0.519384	0.818791	0.275	0.225	0.55
1	1	1	1	-0.327045	0.892328	-0.311116	0.275	0.25	0.225
1	1	1	1	-0.116783	0.12593	-0.985141	0.275	0.25	0.25
1	1	1	1	0.058738	0.442143	0.895019	0.275	0.25	0.525
1	1	1	1	0.151022	-0.143148	-0.978111	0.275	0.275	0.25
1	1	1	1	-0.0642716	-0.131056	0.989289	0.275	0.275	0.525
1	1	1	1	0.151022	-0.143148	-0.978111	0.275	0.3	0.25
1	1	1	1	-0.355828	-0.141784	0.923734	0.275	0.3	0.525
1	1	1	1	0.162348	-0.378692	-0.911173	0.275	0.325	0.25
1	1	1	1	-0.355828	-0.141784	0.923734	0.275	0.325	0.525
1	1	1	1	-0.355828	-0.141784	0.923734	0.275	0.325	0.55
1	1	1	1	0.162348	-0.378692	-0.911173	0.275	0.35	0.225
1	1	1	1	0.162348	-0.378692	-0.911173	0.275	0.35	0.25
1	1	1	1	-0.355828	-0.141784	0.923734	0.275	0.35	0.525
1	1	1	1	-0.239452	-0.4171	0.87675	0.275	0.35	0.55
1	1	1	1	-0.38358	-0.470686	-0.794557	0.275	0.375	0.225
1	1	1	1	-0.239452	-0.4171	0.87675	0.275	0.375	0.55
1	1	1	1	-0.146676	-0.373896	-0.915799	0.275	0.4	0.2
1	1	1	1	-0.290473	-0.265062	-0.919439	0.275	0.4	0.225
1	1	1	1	-0.238498	-0.0575235	0.969438	0.275	0.4	0.55
1	1	1	1	-0.146676	-0.373896	-0.915799	0.275	0.425	0.2
1	1	1	1	-0.115655	0.105107	0.987713	0.275	0.425	0.55
1	1	1	1	-0.483781	-0.251012	-0.838421	0.275	0.45	0.2
1	1	1	1	0.233333	-0.0110621	0.972334	0.275	0.45	0.55
1	1	1	1	-0.156245	0.0766687	-0.984738	0.275	0.475	0.2
1	1	1	1	0.31662	0.0445995	0.947503	0.275	0.475	0.55
1	1	1	1	-0.12153	0.221239	-0.967618	0.275	0.5	0.2
1	1	1	1	0.31662	0.0445995	0.947503	0.275	0.5	0.55
1	1	1	1	-0.12153	0.221239	-0.967618	0.275	0.525	0.2
1	1	1	1	0.421637	0.269035	0.865934	0.275	0.525	0.525
1	1	1	1	0.296903	0.213829	0.930659	0.275	0.525	0.55
1	1	1	1	-0.130693	0.300487	-0.944789	0.275	0.55	0.2
1	1	1	1	-0.0795111	0.43983	-0.894554	0.275	0.55	0.225
1	1	1	1	0.0613368	0.495571	0.866399	0.275	0.55	0.525
1	1	1	1	0.421637	0.269035	0.865934	0.275	0.55	0.55
1	1	1	1	-0.0862028	0.407118	-0.909299	0.275	0.575	0.2
1	1	1	1	-0.0606775	0.56988	-0.819484	0.275	0.575	0.225
1	1	1	1	0.0230218	0.651329	0.758446	0.275	0.575	0.5
1	1	1	1	0.0230218	0.651329	0.758446	0.275	0.575	0.525
1	1	1	1	0.0157075	0.351757	-0.93596	0.275	0.6	0.225
1	1	1	1	0.175834	0.424119	-0.888372	0.275	0.6	0.25
1	1	1	1	0.0230218	0.651329	0.758446	0.275	0.6	0.5
1	1	1	1	0.138648	0.59683	-0.790298	0.275	0.625	0.25
1	1	1	1	-0.0898739	0.73446	0.672675	0.275	0.625	0.475
1	1	1	1	-0.0445949	0.704038	0.708761	0.275	0.625	0.5
1	1	1	1	0.0786633	0.662304	-0.745095	0.275	0.65	0.25
1	1	1	1	0.0101631	0.834187	-0.551388	0.275	0.65	0.275
1	1	1	1	0.248746	0.916674	-0.312785	0.275	0.65	0.3
1	1	1	1	-0.0549399	0.87999	0.471804	0.275	0.65	0.425
1	1	1	1	-0.0478293	0.722642	0.689566	0.275	0.65	0.45
1	1	1	1	-0.0478293	0.722642	0.689566	0.275	0.65	0.475
1	1	1	1	0.125583	0.923401	-0.362711	0.275	0.675	0.275
1	1	1	1	0.173697	0.955713	-0.237574	0.275	0.675	0.3
1	1	1	1	0.173697	0.955713	-0.237574	0.275	0.675	0.325
1	1	1	1	0.138723	0.984159	-0.110398	0.275	0.675	0.35
1	1	1	1	0.209172	0.971719	0.109588	0.275	0.675	0.375
1	1	1	1	0.209172	0.971719	0.109588	0.275	0.675	0.4
1	1	1	1	-0.0549399	0.87999	0.471804	0.275	0.675	0.425
1	1	1	1	0.387583	-0.894029	-0.224701	0.275	0.775	0.3
1	1	1	1	0.525246	-0.845362	0.0973632	0.275	0.775	0.325
1	1	1	1	0.463179	-0.756922	0.461014	0.275	0.775	0.35
1	1	1	1	0.0927716	-0.725509	-0.681931	0.275	0.8	0.275
1	1	1	1	0.387583	-0.894029	-0.224701	0.275	0.8	0.3
1	1	1	1	0.525246	-0.845362	0.0973632	0.275	0.8	0.325
1	1	1	1	0.463179	-0.756922	0.461014	0.275	0.8	0.35
1	1	1	1	-0.0938088	-0.521318	-0.848191	0.275	0.825	0.25
1	1	1	1	-0.0933217	-0.606677	-0.789452	0.275	0.825	0.275
1	1	1	1	0.353312	0.398322	0.846469	0.275	0.825	0.325
1	1	1	1	0.301127	0.342167	0.890081	0.275	0.825	0.35
1	1	1	1	-0.203113	-0.419272	-0.884848	0.275	0.85	0.25
1	1	1	1	-0.556689	0.118414	-0.822238	0.275	0.85	0.275
1	1	1	1	0.753927	-0.160379	0.637081	0.275	0.85	0.325
1	1	1	1	0.522757	0.0788166	0.84883	0.275	0.85	0.35
1	1	1	1	-0.53658	0.108989	-0.836782	0.275	0.875	0.25
1	1	1	1	-0.639526	0.304311	-0.705976	0.275	0.875	0.275
1	1	1	1	0.177722	0.342311	0.922626	0.275	0.875	0.325
1	1	1	1	0.177722	0.342311	0.922626	0.275	0.875	0.35
1	1	1	1	-0.53658	0.108989	-0.836782	0.275	0.9	0.25
1	1	1	1	-0.492069	0.868956	0.0527571	0.275	0.9	0.275
1	1	1	1	-0.492069	0.868956	0.0527571	0.275	0.9	0.3
1	1	1	1	0.318917	0.210109	0.9242	0.275	0.9	0.325
1	1	1	1	-0.536764	0.830579	0.148403	0.275	0.925	0.275
1	1	1	1	-0.492069	0.868956	0.0527571	0.275	0.925	0.3
1	1	1	1	-0.402423	0.317361	-0.858684	0.3	0.175	0.15
1	1	1	1	-0.434878	0.25717	-0.862986	0.3	0.175	0.175
1	1	1	1	-0.0210695	-0.999339	-0.0296292	0.3	0.175	0.2
1	1	1	1	0.0240282	-0.999038	0.0366841	0.3	0.175	0.225
1	1	1	1	0.588121	-0.690535	0.42104	0.3	0.175	0.25
1	1	1	1	0.782679	-0.53956	0.310303	0.3	0.175	0.275
1	1	1	1	0.0377496	-0.99763	-0.0575329	0.3	0.175	0.325
1	1	1	1	0.0303656	-0.99943	0.0147439	0.3	0.175	0.35
1	1	1	1	0.0197924	-0.999185	0.0351711	0.3	0.175	0.375
1	1	1	1	0.0197924	-0.999185	0.0351711	0.3	0.175	0.4
1	1	1	1	0.0346999	-0.998412	0.0443819	0.3	0.175	0.425
1	1	1	1	0.0346999	-0.998412	0.0443819	0.3	0.175	0.45
1	1	1	1	0.652683	-0.731404	0.197619	0.3	0.175	0.475
1	1	1	1	0.652683	-0.731404	0.197619	0.3	0.175	0.5
1	1	1	1	0.0729802	-0.978124	-0.1948	0.3	0.175	0.525
1	1	1	1	-0.767243	-0.17577	0.6168	0.3	0.175	0.55
1	1	1	1	-0.767243	-0.17577	0.6168	0.3	0.175	0.575
1	1	1	1	-0.402423	0.317361	-0.858684	0.3	0.2	0.15
1	1	1	1	-0.402423	0.317361	-0.858684	0.3	0.2	0.175
1	1	1	1	0.507353	-0.551539	0.662116	0.3	0.2	0.225
1	1	1	1	0.52623	-0.770824	0.359044	0.3	0.2	0.25
1	1	1	1	0.52623	-0.770824	0.359044	0.3	0.2	0.275
1	1	1	1	-0.0164064	-0.999226	-0.0357531	0.3	0.2	0.3
1	1	1	1	-0.664914	0.344621	0.662665	0.3	0.2	0.55
1	1	1	1	-0.767243	-0.17577	0.6168	0.3	0.2	0.575
1	1	1	1	-0.255628	0.514791	-0.818318	0.3	0.225	0.15
1	1	1	1	-0.676727	0.5205	-0.520693	0.3	0.225	0.175
1	1	1	1	-0.548933	0.74078	-0.387192	0.3	0.225	0.2
1	1	1	1	-0.347185	0.904736	-0.246809	0.3	0.225	0.225
1	1	1	1	0.23985	0.423671	0.873484	0.3	0.225	0.525
1	1	1	1	-0.591771	0.645888	0.482322	0.3	0.225	0.55
1	1	1	1	-0.569184	0.63155	0.526474	0.3	0.225	0.575
1	1	1	1	-0.306207	0.856944	-0.414588	0.3	0.25	0.175
1	1	1	1	-0.586667	0.809093	0.0345025	0.3	0.25	0.2
1	1	1	1	-0.131318	0.938415	-0.319583	0.3	0.25	0.225
1	1	1	1	-0.131318	0.938415	-0.319583	0.3	0.25	0.25
1	1	1	1	-0.0642716	-0.131056	0.989289	0.3	0.25	0.525
1	1	1	1	-0.591771	0.645888	0.482322	0.3	0.25	0.55
1	1	1	1	0.151022	-0.143148	-0.978111	0.3	0.275	0.25
1	1	1	1	-0.0460976	-0.119082	0.991814	0.3	0.275	0.525
1	1	1	1	0.151022	-0.143148	-0.978111	0.3	0.3	0.25
1	1	1	1	0.367123	-0.0650514	0.927895	0.3	0.3	0.525
1	1	1	1	-0.746272	-0.371807	-0.552121	0.3	0.325	0.225
1	1	1	1	0.162348	-0.378692	-0.911173	0.3	0.325	0.25
1	1	1	1	0.259835	-0.217627	0.94081	0.3	0.325	0.525
1	1	1	1	0.13772	-0.0993503	0.985476	0.3	0.325	0.55
1	1	1	1	-0.904701	-0.294626	-0.307752	0.3	0.35	0.2
1	1	1	1	-0.38358	-0.470686	-0.794557	0.3	0.35	0.225
1	1	1	1	0.162348	-0.378692	-0.911173	0.3	0.35	0.25
1	1	1	1	0.271045	-0.195789	0.942444	0.3	0.35	0.525
1	1	1	1	-0.0108403	-0.0227718	0.999682	0.3	0.35	0.55
1	1	1	1	-0.928014	-0.265231	-0.261616	0.3	0.375	0.2
1	1	1	1	-0.38358	-0.470686	-0.794557	0.3	0.375	0.225
1	1	1	1	0.416654	-0.099315	0.903624	0.3	0.375	0.525
1	1	1	1	0.135916	-0.165099	0.976867	0.3	0.375	0.55
1	1	1	1	-0.928014	-0.265231	-0.261616	0.3	0.4	0.175
1	1	1	1	-0.146676	-0.373896	-0.915799	0.3	0.4	0.2
1	1	1	1	-0.290473	-0.265062	-0.919439	0.3	0.4	0.225
1	1	1	1	0.135916	-0.165099	0.976867	0.3	0.4	0.55
1	1	1	1	-0.751786	-0.276721	-0.598534	0.3	0.425	0.175
1	1	1	1	-0.146676	-0.373896	-0.915799	0.3	0.425	0.2
